episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,raw_spo_loss_mean,term_mu_s_w_star_mean,target_return_mean
12,40,302.0739393668191,100282.93321291156,-0.09932064996100962,0.17349181342869996,0.17487943172454834,0.0001748794165905565,0.0003251205780543387,0.0005000000237487257
14,40,-46.98012504927465,96478.87971327512,-0.051264783169026454,0.6508747108280659,-0.1512281596660614,-0.0001512281596660614,0.000651228241622448,0.0005000000237487257
14,40,-125.85695353454503,97614.04632566126,-0.06851816276437601,0.9916952110826969,0.1710546910762787,0.00017105469305533916,0.0003289453452453017,0.0005000000237487257
14,40,184.12665653332078,95221.12831266859,-0.09186434936011204,0.2348290507681668,0.3902875781059265,0.0003902876051142812,0.00010971244046231732,0.0005000000237487257
15,40,-289.99815729381226,98751.57728379882,-0.0009659815047450615,1.2875858008861543,-10.97032642364502,-0.010970327071845531,0.011470328085124493,0.0005000000237487257
13,40,-49.70095068485534,99043.82717347481,-0.09338855607435106,0.6409294363111258,0.2329821139574051,0.00023298207088373601,0.0002670179237611592,0.0005000000237487257
16,40,-261.6999756704172,98019.56330921267,-0.0010710180151187298,0.392088358104229,109.86674499511719,0.10986673831939697,-0.1093667522072792,0.0005000000237487257
13,40,525.7727112050197,98904.55177357631,-0.11496093872934576,1.4159936897456646,0.0014069296885281801,1.406938849868311e-06,0.0004985930863767862,0.0005000000237487257
14,40,-343.6292055596714,95684.41861455014,-0.09418115502921864,0.5510763108730317,-0.17014026641845703,-0.0001701402652543038,0.0006701403181068599,0.0005000000237487257
17,40,392.07328781759134,101335.74260410038,-0.0015212789291246809,0.6742102578282356,-37.03944778442383,-0.03703945130109787,0.03753944858908653,0.0005000000237487257
14,40,-84.56326559183071,96503.2283916565,-0.07866221363074147,2.0723895102739336,0.7799721956253052,0.0007799722370691597,-0.00027997218421660364,0.0005000000237487257
15,40,-222.99327445935342,99698.45650217804,-0.09583382226992399,0.7934149071574211,0.10017047077417374,0.00010017048043664545,0.000399829528760165,0.0005000000237487257
14,40,-358.2640264590009,98083.72573196255,-0.0987634465936571,0.8955888703465462,0.5078903436660767,0.0005078903632238507,-7.89026580605423e-06,0.0005000000237487257
23,40,-431.98230010230327,103101.20747603613,-0.0016854579133314118,0.5762147625908256,132.71603393554688,0.13271602988243103,-0.13221602141857147,0.0005000000237487257
13,40,-288.9516540132754,99370.83757179041,-0.08803762514609845,0.35680199675261975,0.42081713676452637,0.00042081711580976844,7.918287883512676e-05,0.0005000000237487257
15,40,-15.159425018166075,104774.43643994893,-0.06073831397749019,0.39553637336939573,-0.043658547103405,-4.365853237686679e-05,0.0005436585634015501,0.0005000000237487257
15,40,336.6372883646545,102449.86315254903,-0.06942648887750691,0.6311562966555357,-0.05247200280427933,-5.247200169833377e-05,0.0005524720181711018,0.0005000000237487257
15,40,-315.5195066583401,102911.6381034299,-0.07288273693295189,1.0032176543027163,0.09834813326597214,9.834812954068184e-05,0.0004016518942080438,0.0005000000237487257
16,40,71.63371054449817,101031.23871448197,-0.0003197370395261606,0.623162592202425,-60.50177764892578,-0.06050177291035652,0.06100177764892578,0.0005000000237487257
14,40,196.03262296041066,100146.23279028072,-0.059252010304480865,0.46492629069834945,-0.14732834696769714,-0.00014732834824826568,0.0006473283865489066,0.0005000000237487257
17,40,389.76369769749,96947.18736481645,-0.0006119718010841879,0.059145551593974235,-3.4223875999450684,-0.0034223899710923433,0.003922381903976202,0.0005000000237487257
14,40,-3.5918427202414023,98805.65892025853,-0.07960179497953508,0.7657043285667896,-0.33976107835769653,-0.00033976108534261584,0.0008397611090913415,0.0005000000237487257
15,40,341.56729429862753,102465.53303911234,-0.07998994225170471,0.6992001270875334,-0.07918934524059296,-7.918935443740338e-05,0.0005791893345303833,0.0005000000237487257
18,40,82.91285360904294,95430.56912906132,-0.0006138848526825336,0.28361743623390795,-3.574842929840088,-0.003574848175048828,0.004074844531714916,0.0005000000237487257
15,40,-8.495035072119208,98248.32361645476,-0.09659477996407077,0.4705552592873573,0.7895923852920532,0.0007895923336036503,-0.0002895923098549247,0.0005000000237487257
16,40,-155.81065806141123,101191.39518340024,-0.09902127071749418,0.5014808800071477,0.2177732288837433,0.00021777320944238454,0.0002822267706505954,0.0005000000237487257
15,40,1274.5488792973774,105437.24910701519,-0.06076116503449156,0.5845885735005141,0.15904729068279266,0.00015904728206805885,0.00034095271257683635,0.0005000000237487257
24,40,7.170573254246847,98961.04121938736,-0.0016024604514268514,0.6626053374260664,-41.71076202392578,-0.0417107529938221,0.042210765182971954,0.0005000000237487257
14,40,11.079568842469598,99862.68933698787,-0.044366125633532635,1.0719834983348846,0.2046530693769455,0.00020465308625716716,0.0002953469520434737,0.0005000000237487257
16,40,-387.15057203368633,100193.36194845488,-0.09173422751482577,0.29662864115089177,-0.3492767810821533,-0.0003492767864372581,0.0008492767810821533,0.0005000000237487257
16,40,-255.62178446055623,97842.44774384405,-0.06899474831472616,0.06027901403140277,0.05073351785540581,5.0733517127810046e-05,0.00044926651753485203,0.0005000000237487257
16,40,348.53799323803105,100964.69690781225,-0.07561083017848431,0.29558692649006846,0.10303622484207153,0.00010303621820639819,0.0003969637618865818,0.0005000000237487257
17,40,283.1119913121074,99058.73923135632,-0.0008689223179135286,0.4154682969674468,-11.634145736694336,-0.01163414679467678,0.012134154327213764,0.0005000000237487257
15,40,-148.46683197711536,96721.99485718858,-0.08890412168111653,1.0902129538357257,0.03306547552347183,3.3065480238292366e-05,0.0004669345507863909,0.0005000000237487257
18,40,317.6116347407806,100094.16140557599,-0.0006110579521452997,0.3490618709474802,-102.26742553710938,-0.10226742923259735,0.10276743024587631,0.0005000000237487257
15,40,-89.04356059146812,100249.37129584677,-0.10614422840066254,0.2407761335372925,0.4791100025177002,0.00047910999273881316,2.0890032828901894e-05,0.0005000000237487257
16,40,-344.77804983792885,103759.34907698493,-0.06909731157356873,1.1707690693438053,-0.09600399434566498,-9.60039978963323e-05,0.0005960040143691003,0.0005000000237487257
16,40,133.22909148136387,98040.12497377419,-0.058402686612680554,0.2603039164096117,0.6740662455558777,0.0006740662502124906,-0.00017406619735993445,0.0005000000237487257
19,40,776.1740178199689,97701.03913651283,-0.0008779418856853738,0.4068804874550551,27.772411346435547,0.027772407978773117,-0.027272406965494156,0.0005000000237487257
16,40,-90.26144443223893,99568.01551622817,-0.06899723147158507,0.588602939248085,0.1672658622264862,0.00016726583999115974,0.00033273414010182023,0.0005000000237487257
17,40,49.035866111007635,98912.75747447085,-0.07277247790712864,0.5633770495653152,0.08383084833621979,8.383086242247373e-05,0.00041616923408582807,0.0005000000237487257
25,40,-40.042905366193736,100102.94027781943,-0.0016437086835589198,0.6853994470089674,16.059986114501953,0.016059983521699905,-0.015559986233711243,0.0005000000237487257
17,40,-173.5776669679908,96050.81972005023,-0.08547146185301244,1.0839538989588617,-0.31119367480278015,-0.00031119369668886065,0.0008111937204375863,0.0005000000237487257
15,40,-154.83595923056419,98734.39130088322,-0.07446882611606269,0.07493034014478325,0.18461516499519348,0.00018461517174728215,0.00031538488110527396,0.0005000000237487257
16,40,-215.48468652104202,100672.6332342166,-0.06582624274073168,0.271406779717654,-0.15804873406887054,-0.00015804872964508832,0.0006580487824976444,0.0005000000237487257
17,40,185.8998181643401,95176.51724071303,-0.06699092176044345,0.2520781398518011,0.10153266042470932,0.0001015326488413848,0.00039846738218329847,0.0005000000237487257
18,40,-724.8722551825776,98839.00517486208,-0.0004113599638898791,0.3098172822967172,-121.89933776855469,-0.1218993216753006,0.12239933013916016,0.0005000000237487257
17,40,511.63615057129937,104080.20876127674,-0.07197570858756083,1.1046173894777893,1.8983978033065796,0.0018983979243785143,-0.0013983978424221277,0.0005000000237487257
19,40,107.66061432447168,96818.56780917369,-0.0006375619001869337,0.3605057943612337,52.27827072143555,0.052278272807598114,-0.051778264343738556,0.0005000000237487257
17,40,531.415291362995,88891.61767666333,-0.09075556240975854,0.3856457371264696,-0.019455168396234512,-1.9455163055681624e-05,0.0005194552359171212,0.0005000000237487257
16,40,-59.68719987258373,99298.571621959,-0.07837538949213922,0.5141440562903881,0.2262888252735138,0.00022628884471487254,0.00027371119358576834,0.0005000000237487257
17,40,-248.01481077204517,101921.16237361546,-0.0872226256877184,0.3552136430516839,0.5149281620979309,0.0005149281932972372,-1.4928154996596277e-05,0.0005000000237487257
17,40,-88.10572089080233,99156.8826483153,-0.06937070731713903,0.15625678040087224,0.05674304813146591,5.674306157743558e-05,0.0004432569839991629,0.0005000000237487257
18,40,395.9126167227805,98276.90519585277,-0.1012541793799027,0.1157243684399873,0.19846481084823608,0.00019846481154672801,0.0003015352413058281,0.0005000000237487257
20,40,260.53649383425363,102961.25026454712,-0.001360981758234625,0.7224305436015129,73.76570892333984,0.07376570254564285,-0.07326570898294449,0.0005000000237487257
26,40,150.7135144281201,100889.61140315399,-0.0012338631612601957,0.2376837377436459,-73.30180358886719,-0.07330180704593658,0.07380181550979614,0.0005000000237487257
18,40,555.000400930614,103966.69157412909,-0.07394943729741499,0.9830601196736097,-0.21516938507556915,-0.00021516939159482718,0.0007151694153435528,0.0005000000237487257
16,40,175.75500653134077,100809.0196447983,-0.060433037871844064,0.3657089613378048,0.006727862171828747,6.727862455591094e-06,0.0004932722076773643,0.0005000000237487257
17,40,31.532086613675347,99198.67617766318,-0.09374641769332812,0.7318154662847519,-0.3993144929409027,-0.0003993145073764026,0.0008993145311251283,0.0005000000237487257
18,40,-61.48405661730794,98956.93641690728,-0.05153012650785969,1.0517797395586967,-0.014387150295078754,-1.4387151168193668e-05,0.0005143871530890465,0.0005000000237487257
19,40,190.66986105118121,105148.33603488903,-0.0004624407479798975,0.3495311392471194,68.26593017578125,0.06826593726873398,-0.06776592880487442,0.0005000000237487257
18,40,-1098.3521691551869,97679.20662460447,-0.08158561544958509,0.36674006897956135,0.8420174717903137,0.0008420174708589911,-0.0003420174471102655,0.0005000000237487257
20,40,183.2483884901012,101255.46189207125,-0.0020277409087270824,0.35112961903214457,-66.9775161743164,-0.06697751581668854,0.0674775093793869,0.0005000000237487257
18,40,-117.67679004881938,101950.06534497012,-0.07542562456335873,0.46684921663254497,-0.11383984237909317,-0.00011383984383428469,0.0006138398894108832,0.0005000000237487257
17,40,62.04292613801954,96584.617270174,-0.06841414184076712,1.06049053221941,0.228511244058609,0.00022851124231237918,0.00027148876688443124,0.0005000000237487257
18,40,-49.25894881808199,100405.63014158486,-0.06222123220330111,1.375174430757761,0.9976008534431458,0.00099760084412992,-0.0004976008785888553,0.0005000000237487257
18,40,-56.36754519584065,102328.97062056407,-0.0802529657247942,0.4974670987576246,0.4334363043308258,0.00043343627476133406,6.65637562633492e-05,0.0005000000237487257
19,40,-613.7686111138319,101999.7416949808,-0.09843732935376473,1.2950582481920718,0.2797166407108307,0.00027971662348136306,0.00022028337116353214,0.0005000000237487257
21,40,97.75192232150584,101166.62019447048,-0.0006379185981086222,0.5537644650787115,129.07191467285156,0.1290719211101532,-0.12857191264629364,0.0005000000237487257
27,40,-331.88682102708844,96497.5457245622,-0.0006454697993285574,0.85515162255615,-56.96470260620117,-0.0569646954536438,0.057464707642793655,0.0005000000237487257
19,40,-460.1999833118607,100030.55559019445,-0.09347899630432947,0.739798939973116,-0.11278567463159561,-0.00011278566671535373,0.0006127856904640794,0.0005000000237487257
17,40,155.5229413851048,103052.96811475776,-0.09310089818201953,1.2766487427055835,0.13249577581882477,0.00013249577023088932,0.00036750425351783633,0.0005000000237487257
18,40,-572.9392524705763,101641.54493473891,-0.06962339781690385,0.24699093736708164,-0.4396834969520569,-0.0004396835283841938,0.000939683523029089,0.0005000000237487257
19,40,-58.33159558866464,103014.9134999512,-0.09584370326949276,0.7277288939803839,0.06803856790065765,6.803857831982896e-05,0.00043196146725676954,0.0005000000237487257
20,40,162.09427022689488,100174.53815948163,-0.0019264189244176944,0.5346163865178823,-15.87822151184082,-0.01587821915745735,0.016378218308091164,0.0005000000237487257
21,40,50.99276662325428,99480.2598189051,-0.0005788220419177037,1.6704282648861408,-39.50633239746094,-0.039506327360868454,0.040006328374147415,0.0005000000237487257
19,40,-235.69306862342637,99568.21044091783,-0.05212044866930228,0.482559460401535,-0.41722774505615234,-0.000417227711295709,0.0009172277641482651,0.0005000000237487257
19,40,358.6334205423336,98210.4485110986,-0.10670349323190749,0.1331113121472299,0.7373775243759155,0.0007373776170425117,-0.00023737754963804036,0.0005000000237487257
22,40,-1035.1819177754805,102996.95603994945,-0.000889064651576632,0.2883158842101693,21.745328903198242,0.02174532413482666,-0.0212453193962574,0.0005000000237487257
19,40,-31.13491353597783,100871.34582083586,-0.06497831420303554,1.4514971785247326,-0.4996981620788574,-0.0004996980424039066,0.0009996980661526322,0.0005000000237487257
18,40,32.194389410855365,97918.1378319852,-0.07392441679839976,0.37533637806773185,0.13348647952079773,0.000133486493723467,0.00036651353002525866,0.0005000000237487257
20,40,-189.51615774305537,97982.8470956662,-0.06925734032876792,1.0044657312333585,0.4205630421638489,0.0004205630684737116,7.943696255097166e-05,0.0005000000237487257
19,40,-160.765851627526,100770.42826801389,-0.06067960138898343,0.9711461007595062,-0.00726984441280365,-7.26983989807195e-06,0.0005072698695585132,0.0005000000237487257
28,40,-81.51155417728296,100298.40581932006,-0.00043586738491796506,0.26956773390993477,85.6822509765625,0.0856822282075882,-0.08518222719430923,0.0005000000237487257
20,1,524.9763548084302,100524.97635480843,-0.10777589820791036,0.3816484685987234,-0.1986820548772812,-0.00019868204253725708,0.0006986820953898132,0.0005000000237487257
22,40,-295.0845268193225,99388.196254606,-0.001217815513039111,0.49679383896291257,189.6090087890625,0.18960902094841003,-0.18910901248455048,0.0005000000237487257
18,40,98.0662013637193,102544.56510117205,-0.06060844583145808,0.6627559326589108,-0.4944572448730469,-0.0004944572574459016,0.0009944571647793055,0.0005000000237487257
21,40,-531.7486746120994,98322.22954056086,-0.0013097274329925135,0.26580120641738175,-64.26812744140625,-0.06426813453435898,0.06476813554763794,0.0005000000237487257
20,40,258.2031165400549,100735.06286837519,-0.06523280577501282,0.3141885522753,-0.06446319818496704,-6.446319457609206e-05,0.0005644632619805634,0.0005000000237487257
20,40,-301.79635306898854,97188.76061831473,-0.0987207741849124,0.4819373656064272,-0.04398519545793533,-4.398519376991317e-05,0.0005439852247945964,0.0005000000237487257
20,40,-100.75833800704277,101786.51946492479,-0.06407772371079776,0.17394552547484637,-0.593092143535614,-0.0005930921761319041,0.0010930921416729689,0.0005000000237487257
20,40,-66.38469697642722,103765.88891505926,-0.08961198047967614,0.6563911629840732,0.07711632549762726,7.711632497375831e-05,0.0004228837206028402,0.0005000000237487257
21,40,310.2812182378111,100155.6770718583,-0.10502661255188288,0.7103308040648699,0.40243712067604065,0.00040243714465759695,9.756288636708632e-05,0.0005000000237487257
23,40,84.45552732571377,99767.92484842392,-0.0010174588831365129,0.22340574469417335,8.743104934692383,0.0087431026622653,-0.008243108168244362,0.0005000000237487257
20,40,-73.01372175995493,99128.91251150229,-0.08248786833137274,0.9885443851351738,-0.4453616738319397,-0.00044536165660247207,0.0009453616803511977,0.0005000000237487257
19,40,-285.1990967781603,97544.5045256289,-0.07572268119547516,1.1633752219378948,0.06107611209154129,6.107611261541024e-05,0.00043892388930544257,0.0005000000237487257
20,40,-1144.167157649048,97337.19925026901,-0.07028488148935139,0.44259647838771343,0.07134387642145157,7.134386396501213e-05,0.00042865611612796783,0.0005000000237487257
